Date,Close,Adj. Close,P/E (LTM),EPS - Est High (NTM),EPS - Est Low (NTM),Volume,SI (%),Vol,# Buys,# Sell,# Hold,Total Rec,% Buy,% Sell,% Hold,Rating,Mkt Cap,EPS - Est Avg (NTM),std_5days,std_10days,std_15days,% change_5d,day_1,day_2,day_3,day_4,day_5,day_6,day_7,day_8,day_9,day_10,day_11,day_12,day_13,day_14,day_15
7/28/2008,75.98,55.52100817,2.04,1.52,10480270.0,7.955148295,0.614601894,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,32361.48601,1.737,238.56,5.30342625101924,4.220611988273211,3.748156626294863,0.14354556074766353,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
7/29/2008,78.21,57.15054027,2.04,1.52,6775513.0,7.955148295,0.617289359,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,33311.29009,1.737,241.555,4.812621946506914,3.5783770374601684,3.938715647565962,0.1178461085773136,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
7/30/2008,78.21,57.15054027,2.04,1.52,7569919.0,7.955148295,0.613008488,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,33311.29009,1.737,241.35,3.4209311597867584,2.5279671235555585,4.222057498875343,0.10873263396654362,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
7/31/2008,76.34,55.78407165,2.04,1.52,5301278.0,7.955148295,0.62021228,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,32514.81761,1.737,236.875,1.0860616925386855,1.3326252286370683,4.535945115986092,-0.006478658536585431,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
8/1/2008,75.75,55.35293984,2.04,1.52,4774981.0,7.955148295,0.610547297,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,32263.52416,1.737,233.93,1.1488907693945458,1.2597195455073846,4.639369107355622,-0.025156429574766936,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
8/4/2008,75.71,55.32371057,2.04,1.52,4498765.0,7.955148295,0.610366813,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,32246.48731,1.737,231.5,1.216005756565317,1.6066403870603199,4.571454077309797,-0.003027112397999526,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
8/5/2008,79.11,57.80819896,2.04,1.52,7796042.0,7.955148295,0.627068898,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,33694.61909,1.737,239.925,1.2716839229934433,3.6323119359438296,4.217060361820551,-0.03196522183863956,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
8/6/2008,78.09,57.06285244,2.04,1.52,6406263.0,7.955148295,0.619602185,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,33260.17956,1.737,243.17,1.5472168561646422,4.515254268710802,4.017121689302759,0.011507479861910315,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
8/7/2008,76.95,56.2298181,2.04,1.52,5445269.0,7.955148295,0.580081643,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,32774.62949,1.737,239.56,1.5249918032566616,4.995728063945124,4.0536291793662516,0.02292376211684569,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
8/8/2008,80.51,58.83122359,2.04,1.52,9162668.0,7.955148295,0.597005885,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,34290.90865,1.737,247.505,1.4828081467270153,5.286647330775906,4.012942988452666,0.01584158415841588,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0
8/11/2008,88.09,64.37017123,2.04,1.52,25072220.0,7.537256823,0.647733728,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,37519.39067,1.737,250.42,1.8614188137009928,5.040167655941617,3.8619700129535413,0.06339981508387282,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/12/2008,87.25,63.75635645,2.04,1.52,8028888.0,7.537256823,0.631660577,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,37161.61693,1.737,251.305,4.414136382125047,4.4059708225190155,4.4377978236744315,0.11351283023637977,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/13/2008,86.69,63.3471466,2.04,1.52,7208944.0,7.537256823,0.635271712,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,36923.10111,1.737,250.015,5.1841797808332215,4.218816184666025,4.354680896952808,0.11730055064668966,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/14/2008,88.03,64.32632732,2.04,1.52,6901940.0,7.537256823,0.600773668,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,37493.8354,1.737,252.745,4.908087203789271,3.800921671852177,4.236157063503037,0.126575698505523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/15/2008,86.4,63.13523436,2.04,1.52,6871733.0,7.537256823,0.60854249,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,36799.58399,1.737,255.075,3.186013182646925,2.912018009712317,4.749750168868535,0.09340454601912801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/18/2008,83.11,60.73112647,2.04,1.52,6547411.0,7.537256823,0.60493415,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,35398.30354,1.737,249.15,0.7650620889836327,2.5176684540352894,4.972053135370979,-0.019184924509024835,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/19/2008,81.29,59.40119445,2.04,1.52,6630696.0,7.537256823,0.611370104,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,34623.12711,1.737,245.25,1.8863668784199965,2.379519325877019,4.821524655127257,-0.047449856733524365,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
8/20/2008,82.13,60.01500923,2.04,1.52,5950884.0,7.537256823,0.60873482,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,34980.90085,1.737,242.5,2.796386954625556,2.3400987633478683,4.748760540042704,-0.06229092167493357,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/21/2008,83.26,60.84073625,2.04,1.52,6158890.0,7.537256823,0.600458486,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,35462.1917,1.737,243.265,2.891784915929953,2.2488258664862824,4.665722523539808,-0.06702260592979672,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/22/2008,85.26,62.30220001,2.04,1.52,4679060.0,7.537256823,0.478165576,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,36314.03392,1.737,245.295,1.9389094873149715,1.6204008420415277,4.4346302793226995,-0.0363425925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/25/2008,82.85,60.54113619,2.04,1.52,4357060.0,7.537256823,0.490483605,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,35287.56405,1.736,241.505,1.4889425778048,1.295091588352817,4.1218393952215076,0.025869329803874453,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/26/2008,81.76,59.74463844,2.04,1.52,4375446.0,6.617063882,0.479550628,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,34823.31004,1.736,237.08,1.4891171881353071,1.3263634494360894,3.628299877353028,0.019190552343461533,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/27/2008,81.73,59.72271648,2.04,1.52,5635315.0,6.617063882,0.470626585,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,34810.5324,1.736,234.29,1.3673587678440524,1.3833373493917624,3.472553335323543,-0.004505052964811766,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/28/2008,83.42,60.95765336,2.04,1.52,7834271.0,6.617063882,0.474799856,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,35530.33908,1.736,236.89,1.4443233709941832,1.9457532103418358,3.1870843519848457,-0.018376171030506858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8/29/2008,80.81,59.05044315,2.04,1.52,4728763.0,6.617063882,0.480977817,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,34418.68498,1.736,231.645,1.4540392016723622,2.059012978211757,2.5924915392248398,-0.02158104621158812,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9/2/2008,81.41,59.48888228,2.04,1.52,6000730.0,6.617063882,0.479685252,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,34674.23765,1.736,232.625,1.0271952102692048,1.5860996886142502,2.563660515375473,-0.02462281231140606,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9/3/2008,80.77,59.02121388,2.04,1.52,5742509.0,6.617063882,0.48112739,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,34401.64814,1.736,232.205,0.9694998710675523,1.5800829795369047,2.403431079182624,-0.004280821917808323,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9/4/2008,78.03,57.01900853,2.04,1.51,8316868.0,6.617063882,0.473892713,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,33234.62429,1.738,225.13,1.0810272892022674,1.9672089647800801,2.298561247720803,-0.011745992903462718,2.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9/5/2008,79.19,57.86665751,2.04,1.51,8071381.0,6.617063882,0.47454407,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,33728.69278,1.738,222.125,1.9281908619221282,1.903352597684179,2.457913749503836,-0.06461280268520739,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
9/8/2008,81.16,59.30619931,2.04,1.51,9490558.0,6.617063882,0.478006307,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,34567.75737,1.737,209.975,1.3933125995267526,1.5369103205240482,2.1212761208650766,-0.02004702388318283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9/9/2008,79.04,57.75704773,2.04,1.51,5821866.0,6.617063882,0.461567534,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,33664.80461,1.737,209.33,1.4492135798425276,1.597793269898622,1.7628016121530883,-0.0030708758137820906,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/10/2008,76.74,56.0763644,2.04,1.51,9444635.0,6.499945479,0.332883574,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,32685.18606,1.736,207.08,1.2982565231879226,1.3873111483089224,1.8488753338178325,-0.021418843630060542,2.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/11/2008,79.51,58.10049171,2.04,1.51,7813602.0,6.499945479,0.362954546,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,33864.98754,1.736,216.875,1.6287019371266191,2.5630788777041813,2.217680469920469,-0.016532103037293428,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/12/2008,78.3,57.21630614,2.04,1.51,6480318.0,6.499945479,0.36488017,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,33349.62299,1.736,218.83,1.5802752924728032,2.603648081698701,2.2397920821872233,0.004040914256850706,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/15/2008,77.34,56.51480353,2.04,1.51,8981098.0,6.499945479,0.358120562,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,32940.73872,1.736,216.93,1.6211415730897794,2.7683336343567957,2.247792144262794,-0.03523903400689995,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/16/2008,78.73,57.53052084,2.04,1.51,13096940.0,6.499945479,0.364305617,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,33532.76907,1.736,221.465,1.151294923119184,2.6740857212221973,2.0089281671957266,-0.021508097165991936,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/17/2008,71.54,52.27655863,2.04,1.51,13171050.0,6.474159022,0.470095342,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,30591.75931,1.736,207.245,1.101058581547779,3.1205065471988838,1.889661597318672,0.025931717487620656,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9/18/2008,76.5,55.90098875,2.04,1.51,12399780.0,6.474159022,0.531696835,8.0,3.0,10.0,3.54167,16.54167,0.18136016496520604,0.6045338832173535,0.21410595181744044,32712.74235,1.74,219.54,3.196674834887025,3.765129627398121,2.786384925379289,-0.10023896365237076,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/19/2008,81.0,59.18928221,2.04,1.51,14787780.0,6.474159022,0.569765767,8.0,3.0,10.0,3.54167,16.54167,0.18136016496520604,0.6045338832173535,0.21410595181744044,34637.02131,1.74,224.575,2.8947573300710348,3.7189102346431184,2.7718675155586925,-0.022988505747126402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/22/2008,74.93,54.7537397,2.04,1.51,7039010.0,6.474159022,0.626242709,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,32041.3828,1.74,215.07,3.5059834568919443,3.7939929127796517,2.5471100337067334,0.04732350659425907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/23/2008,71.76,52.43731965,2.04,1.51,8596842.0,6.474159022,0.6304469,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,30685.83517,1.74,214.635,3.615293902298952,4.999413854532238,2.645042442723654,-0.048266226343198236,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/24/2008,69.96,51.12200226,2.01,1.51,9404979.0,6.548872514,0.629209943,8.0,3.0,10.0,3.54167,16.54167,0.18136016496520604,0.6045338832173535,0.21410595181744044,29916.12359,1.734,217.555,3.892862699864969,4.585781891406912,2.9813702506445856,0.003075202683813235,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/25/2008,72.08,52.67115385,2.01,1.51,6073563.0,6.548872514,0.64230483,8.0,3.0,10.0,3.54167,16.54167,0.18136016496520604,0.6045338832173535,0.21410595181744044,30822.67279,1.734,219.8,4.301441618806422,4.670481298062927,3.4408115045035244,-0.08549019607843146,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/26/2008,70.7,51.66274385,2.01,1.51,6747886.0,6.548872514,0.643567304,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,30232.56057,1.732,215.52,4.326543655159394,4.643221582766288,3.640313696582179,-0.11012345679012348,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/29/2008,63.35,46.29186454,1.97,1.51,12007530.0,6.548872514,0.726561147,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,27089.5716,1.721,190.5,1.899705240293876,3.3363246577966947,3.8493217708108136,-0.05645268917656484,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9/30/2008,72.76,53.16805152,1.97,1.51,13056010.0,6.548872514,0.892000415,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,31113.45272,1.721,200.26,3.578183896895183,3.130668370243716,4.765998421357372,-0.11719620958751398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10/1/2008,69.58,50.84432415,1.97,1.51,9624012.0,6.548872514,0.901084007,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,29753.62892,1.721,205.86,3.754783615602902,4.375566503005321,4.637777587636233,0.04002287021154962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10/2/2008,67.36,49.22209938,1.97,1.51,8727473.0,6.548872514,0.905224692,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,28804.31797,1.718,195.245,3.753822052255541,4.74938826470198,4.741165418313258,-0.034683684794672584,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10/3/2008,67.0,48.9590359,1.97,1.51,11252030.0,6.548872514,0.900348458,8.0,3.0,11.0,3.52,17.52,0.17123287671232876,0.6278538812785388,0.20091324200913244,28650.37565,1.718,193.455,3.5938697806125375,5.422471351289517,4.746531766408375,-0.04724186704384729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10/6/2008,65.23,47.66564047,1.97,1.5,13386110.0,6.548872514,0.899046956,8.0,3.0,12.0,3.5,18.5,0.16216216216216217,0.6486486486486487,0.1891891891891892,27893.49259,1.712,185.605,3.4707924167256112,5.698087495915723,4.752083452850671,0.05761641673243881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10/7/2008,58.52,42.76242957,1.97,1.5,12756860.0,6.548872514,0.95264574,8.0,3.0,12.0,3.5,18.5,0.16216216216216217,0.6486486486486487,0.1891891891891892,25024.17885,1.712,173.005,2.893592922302653,5.7228143814424435,4.863155745966174,-0.10349092908191315,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10/8/2008,61.02,44.58925926,1.97,1.5,14325580.0,6.548872514,0.971989509,8.0,3.0,12.0,3.5,18.5,0.16216216216216217,0.6486486486486487,0.1891891891891892,26093.22272,1.712,169.055,4.217288228233871,5.17813394101689,5.47740797232031,-0.15895372233400396,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10/9/2008,56.0,40.92098523,1.97,1.41,13932390.0,5.741530527,1.003618396,8.0,3.0,12.0,3.5,18.5,0.16216216216216217,0.6486486486486487,0.1891891891891892,23946.58263,1.685,164.49,3.891076971739314,5.886577575769776,5.940796002461046,-0.09412114014251777,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0
10/10/2008,56.25,41.1036682,1.97,1.41,18029890.0,5.741530527,0.989624812,8.0,2.0,13.0,3.57692,18.57692,0.1076604733185049,0.6997930765702818,0.19254645011121324,24053.48702,1.685,166.0,4.569166225910369,5.92495560227154,6.531714571082791,-0.16417910447761194,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0
10/13/2008,62.02,45.31999114,1.97,1.41,11201500.0,5.741530527,1.065742272,8.0,2.0,13.0,3.57692,18.57692,0.1076604733185049,0.6997930765702818,0.19254645011121324,26520.84026,1.685,190.51,3.8363433110189726,5.4284419700520194,6.15070340537994,-0.13766671776789827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10/14/2008,55.86,40.81868277,1.97,1.39,17309350.0,5.741530527,1.11393533,8.0,2.0,13.0,3.57692,18.57692,0.1076604733185049,0.6997930765702818,0.19254645011121324,23886.71618,1.665,181.355,2.7253660304626988,4.538112676726602,5.768195393295731,0.05980861244019139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0
10/15/2008,48.72,35.60125715,1.97,1.39,16260510.0,5.741530527,1.182296905,8.0,2.0,13.0,3.57692,18.57692,0.1076604733185049,0.6997930765702818,0.19254645011121324,20833.52689,1.661,169.585,3.027309036091296,4.626658141202522,6.005996368709557,-0.08456243854473948,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
10/16/2008,50.29,36.7485062,1.97,1.36,22084990.0,5.741530527,1.165594486,8.0,2.0,13.0,3.57692,18.57692,0.1076604733185049,0.6997930765702818,0.19254645011121324,21504.88644,1.649,176.51,4.718484926329638,4.165111176320641,7.044080256972281,-0.13000000000000003,1.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0
10/17/2008,50.65,37.01156968,1.97,1.36,12951340.0,5.741530527,1.129223317,8.0,2.0,13.0,3.57692,18.57692,0.1076604733185049,0.6997930765702818,0.19254645011121324,21658.82876,1.636,186.27,5.303609148495014,4.14292972021813,7.301290296926976,-0.10595555555555557,2.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0
10/20/2008,52.97,38.70686764,1.97,1.33,8452414.0,5.741530527,1.119392579,8.0,2.0,12.0,3.6,17.6,0.11363636363636363,0.6818181818181818,0.20454545454545453,22650.90146,1.627,189.66,5.464308739447289,4.095836503898401,7.3600295677459915,-0.18332795872299265,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
10/21/2008,50.23,36.70466229,1.929,1.33,8676681.0,5.741530527,1.106523696,8.0,2.0,12.0,3.6,17.6,0.11363636363636363,0.6818181818181818,0.20454545454545453,21479.22939,1.6,181.375,2.778915255994684,2.1340730488382484,7.539307344716439,-0.05173648406731115,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
10/22/2008,49.99,34.5462411,2.068,1.33,19513190.0,5.725265202,1.103947679,8.0,2.0,12.0,3.6,17.6,0.11363636363636363,0.6818181818181818,0.20454545454545453,21437.33153,1.721,177.835,1.5315743534024069,2.1821154364005992,6.955153964267555,0.03099343185550078,1.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
10/23/2008,50.32,34.7742919,2.02,1.131,32606480.0,5.725265202,1.106514966,8.0,1.0,13.0,3.68,17.68,0.05656108597285068,0.7352941176470589,0.2081447963800905,21578.84622,1.499,176.16,1.2215891289627618,2.7758874456849134,6.470581191236299,-0.005965400676078687,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
10/24/2008,48.96,33.83444617,2.02,1.131,19607540.0,6.947919096,1.094531677,9.0,0.0,13.0,3.84,16.84,0.0,0.7719714964370546,0.22802850356294535,20995.63416,1.498,169.645,1.2183677605714947,3.1574786002617836,5.961346763785449,-0.006515301085883481,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10/27/2008,49.58,34.26290526,2.02,1.131,11766610.0,6.947919096,1.099767172,9.0,0.0,14.0,3.80769,17.80769,0.0,0.7861772077119491,0.21382279228805082,21261.51024,1.501,164.745,1.4864151506224623,3.4630623891450636,5.295108074799752,-0.07570322824240132,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
10/28/2008,56.04,38.72717246,2.02,1.131,14843420.0,6.947919096,1.145953341,9.0,0.0,14.0,3.80769,17.80769,0.0,0.7861772077119491,0.21382279228805082,24031.76753,1.501,184.375,0.5577006365425804,3.5811607367196223,4.506336596816702,-0.012940473820426013,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10/29/2008,56.89,39.31457604,2.02,1.131,15211940.0,6.947919096,1.023276284,9.0,0.0,14.0,3.80769,17.80769,0.0,0.7861772077119491,0.21382279228805082,24396.27507,1.501,179.0,2.8748773886898196,3.7690412868821466,4.348807718378519,0.12102420484096814,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10/30/2008,56.71,39.19018469,2.02,1.131,11128570.0,6.947919096,1.016504732,9.0,0.0,14.0,3.80769,17.80769,0.0,0.7861772077119491,0.21382279228805082,24319.08523,1.501,179.845,3.791875525383184,3.5819802096357582,3.9333008069680155,0.1305643879173291,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10/31/2008,57.24,39.5564481,2.02,1.131,8536177.0,6.947919096,1.015047211,9.0,0.0,14.0,3.80769,17.80769,0.0,0.7861772077119491,0.21382279228805082,24546.3664,1.501,179.68,4.004164082552062,4.057134182865756,3.976217154173406,0.1582924836601307,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
